3.03651	3.36275	3.68143	3.99256	4.29612	4.59212	4.88058	5.16151	5.43494	5.70089	5.95938	6.21046	6.45416	6.69052	6.91957	7.14138	7.35598	7.56342	7.76375	7.95703	8.14331	8.32264	8.49508	8.66068	8.81949	8.97157	9.11697	9.25574	9.38794	9.51362	9.63282	9.7456	9.852	9.95206	10.0458	10.1334	10.2147	10.2898	10.3588	10.4217	10.4785	10.5293	10.574	10.6127	10.6454	10.6722	10.693	10.7078	10.7167	10.7197	10.7167	10.7078	10.693	10.6722	10.6454	10.6127	10.574	10.5293	10.4785	10.4217	10.3588	10.2898	10.2147	10.1334	10.0458	9.95206	9.852	9.7456	9.63282	9.51362	9.38794	9.25574	9.11697	8.97157	8.81949	8.66068	8.49508	8.32264	8.14331	7.95703	7.76375	7.56342	7.35598	7.14138	6.91957	6.69052	6.45416	6.21046	5.95938	5.70089	5.43494	5.16151	4.88058	4.59212	4.29612	3.99256	3.68143	3.36275	3.03651	
2.91813	3.23931	3.55311	3.85952	4.15854	4.45018	4.73443	5.01133	5.28087	5.54309	5.79802	6.04567	6.28608	6.5193	6.74535	6.96429	7.17615	7.38097	7.57882	7.76972	7.95374	8.13093	8.30132	8.46498	8.62196	8.7723	8.91606	9.05329	9.18403	9.30833	9.42624	9.53781	9.64308	9.74209	9.83489	9.9215	10.002	10.0763	10.1446	10.2069	10.2631	10.3134	10.3577	10.396	10.4284	10.4549	10.4755	10.4902	10.499	10.502	10.499	10.4902	10.4755	10.4549	10.4284	10.396	10.3577	10.3134	10.2631	10.2069	10.1446	10.0763	10.002	9.9215	9.83489	9.74209	9.64308	9.53781	9.42624	9.30833	9.18403	9.05329	8.91606	8.7723	8.62196	8.46498	8.30132	8.13093	7.95374	7.76972	7.57882	7.38097	7.17615	6.96429	6.74535	6.5193	6.28608	6.04567	5.79802	5.54309	5.28087	5.01133	4.73443	4.45018	4.15854	3.85952	3.55311	3.23931	2.91813	
2.80392	3.12005	3.42897	3.73067	4.02515	4.31241	4.59245	4.86529	5.13093	5.3894	5.64071	5.88491	6.12201	6.35204	6.57505	6.79108	7.00015	7.20231	7.39762	7.5861	7.76781	7.9428	8.1111	8.27278	8.42787	8.57642	8.71849	8.85412	8.98335	9.10623	9.22281	9.33313	9.43722	9.53514	9.62692	9.71259	9.79219	9.86576	9.93333	9.99492	10.0506	10.1003	10.1441	10.182	10.2141	10.2403	10.2607	10.2752	10.284	10.2869	10.284	10.2752	10.2607	10.2403	10.2141	10.182	10.1441	10.1003	10.0506	9.99492	9.93333	9.86576	9.79219	9.71259	9.62692	9.53514	9.43722	9.33313	9.22281	9.10623	8.98335	8.85412	8.71849	8.57642	8.42787	8.27278	8.1111	7.9428	7.76781	7.5861	7.39762	7.20231	7.00015	6.79108	6.57505	6.35204	6.12201	5.88491	5.64071	5.3894	5.13093	4.86529	4.59245	4.31241	4.02515	3.73067	3.42897	3.12005	2.80392	
2.69369	3.00479	3.30885	3.60585	3.89579	4.17867	4.45448	4.72324	4.98496	5.23965	5.48734	5.72804	5.96179	6.18861	6.40854	6.62161	6.82786	7.02732	7.22003	7.40605	7.5854	7.75814	7.92431	8.08395	8.23711	8.38383	8.52416	8.65814	8.78582	8.90724	9.02244	9.13146	9.23434	9.33113	9.42185	9.50654	9.58524	9.65798	9.72478	9.78569	9.84071	9.88988	9.93321	9.97072	10.0024	10.0284	10.0485	10.0629	10.0715	10.0744	10.0715	10.0629	10.0485	10.0284	10.0024	9.97072	9.93321	9.88988	9.84071	9.78569	9.72478	9.65798	9.58524	9.50654	9.42185	9.33113	9.23434	9.13146	9.02244	8.90724	8.78582	8.65814	8.52416	8.38383	8.23711	8.08395	7.92431	7.75814	7.5854	7.40605	7.22003	7.02732	6.82786	6.62161	6.40854	6.18861	5.96179	5.72804	5.48734	5.23965	4.98496	4.72324	4.45448	4.17867	3.89579	3.60585	3.30885	3.00479	2.69369	
2.58729	2.89338	3.19259	3.48489	3.77029	4.04878	4.32036	4.58503	4.84281	5.09371	5.33774	5.57493	5.8053	6.02888	6.24569	6.45577	6.65915	6.85586	7.04595	7.22946	7.40641	7.57686	7.74085	7.89841	8.04959	8.19443	8.33298	8.46527	8.59135	8.71126	8.82504	8.93273	9.03436	9.12997	9.2196	9.30329	9.38105	9.45293	9.51895	9.57913	9.63351	9.68211	9.72494	9.76202	9.79337	9.819	9.83892	9.85315	9.86168	9.86453	9.86168	9.85315	9.83892	9.819	9.79337	9.76202	9.72494	9.68211	9.63351	9.57913	9.51895	9.45293	9.38105	9.30329	9.2196	9.12997	9.03436	8.93273	8.82504	8.71126	8.59135	8.46527	8.33298	8.19443	8.04959	7.89841	7.74085	7.57686	7.40641	7.22946	7.04595	6.85586	6.65915	6.45577	6.24569	6.02888	5.8053	5.57493	5.33774	5.09371	4.84281	4.58503	4.32036	4.04878	3.77029	3.48489	3.19259	2.89338	2.58729	
2.48456	2.78565	3.08002	3.36764	3.6485	3.9226	4.18994	4.45052	4.70435	4.95143	5.19179	5.42545	5.65241	5.87271	6.08637	6.29343	6.4939	6.68784	6.87526	7.05621	7.23073	7.39885	7.5606	7.71604	7.86521	8.00813	8.14485	8.27541	8.39986	8.51822	8.63054	8.73685	8.8372	8.93161	9.02011	9.10275	9.17955	9.25054	9.31574	9.37519	9.4289	9.4769	9.51921	9.55584	9.58681	9.61214	9.63182	9.64587	9.6543	9.65711	9.6543	9.64587	9.63182	9.61214	9.58681	9.55584	9.51921	9.4769	9.4289	9.37519	9.31574	9.25054	9.17955	9.10275	9.02011	8.93161	8.8372	8.73685	8.63054	8.51822	8.39986	8.27541	8.14485	8.00813	7.86521	7.71604	7.5606	7.39885	7.23073	7.05621	6.87526	6.68784	6.4939	6.29343	6.08637	5.87271	5.65241	5.42545	5.19179	4.95143	4.70435	4.45052	4.18994	3.9226	3.6485	3.36764	3.08002	2.78565	2.48456	
2.38534	2.68146	2.971	3.25394	3.53027	3.79999	4.06309	4.31956	4.56943	4.81269	5.04935	5.27944	5.50298	5.71997	5.93046	6.13446	6.332	6.52312	6.70784	6.8862	7.05824	7.22399	7.38348	7.53676	7.68386	7.82482	7.95968	8.08848	8.21124	8.32802	8.43884	8.54375	8.64277	8.73594	8.82329	8.90485	8.98065	9.05073	9.11509	9.17378	9.22681	9.2742	9.31596	9.35213	9.38271	9.40771	9.42714	9.44102	9.44934	9.45212	9.44934	9.44102	9.42714	9.40771	9.38271	9.35213	9.31596	9.2742	9.22681	9.17378	9.11509	9.05073	8.98065	8.90485	8.82329	8.73594	8.64277	8.54375	8.43884	8.32802	8.21124	8.08848	7.95968	7.82482	7.68386	7.53676	7.38348	7.22399	7.05824	6.8862	6.70784	6.52312	6.332	6.13446	5.93046	5.71997	5.50298	5.27944	5.04935	4.81269	4.56943	4.31956	4.06309	3.79999	3.53027	3.25394	2.971	2.68146	2.38534	
2.28947	2.58064	2.86537	3.14365	3.41546	3.6808	3.93965	4.19202	4.43791	4.67733	4.91029	5.1368	5.35688	5.57055	5.77783	5.97875	6.17333	6.36159	6.54358	6.71932	6.88884	7.05218	7.20938	7.36046	7.50546	7.64442	7.77738	7.90437	8.02542	8.14058	8.24987	8.35333	8.45099	8.54289	8.62905	8.70951	8.78429	8.85342	8.91693	8.97483	9.02715	9.07391	9.11512	9.15081	9.18098	9.20565	9.22483	9.23852	9.24674	9.24947	9.24674	9.23852	9.22483	9.20565	9.18098	9.15081	9.11512	9.07391	9.02715	8.97483	8.91693	8.85342	8.78429	8.70951	8.62905	8.54289	8.45099	8.35333	8.24987	8.14058	8.02542	7.90437	7.77738	7.64442	7.50546	7.36046	7.20938	7.05218	6.88884	6.71932	6.54358	6.36159	6.17333	5.97875	5.77783	5.57055	5.35688	5.1368	4.91029	4.67733	4.43791	4.19202	3.93965	3.6808	3.41546	3.14365	2.86537	2.58064	2.28947	
2.19682	2.48306	2.76301	3.03663	3.30393	3.56488	3.81949	4.06775	4.30966	4.54523	4.77447	4.99739	5.214	5.42432	5.62837	5.82618	6.01776	6.20315	6.38237	6.55545	6.72243	6.88333	7.03818	7.18703	7.3299	7.46682	7.59784	7.72299	7.84229	7.95579	8.06352	8.1655	8.26178	8.35238	8.43732	8.51665	8.59038	8.65854	8.72116	8.77826	8.82985	8.87596	8.9166	8.9518	8.98155	9.00588	9.0248	9.0383	9.0464	9.0491	9.0464	9.0383	9.0248	9.00588	8.98155	8.9518	8.9166	8.87596	8.82985	8.77826	8.72116	8.65854	8.59038	8.51665	8.43732	8.35238	8.26178	8.1655	8.06352	7.95579	7.84229	7.72299	7.59784	7.46682	7.3299	7.18703	7.03818	6.88333	6.72243	6.55545	6.38237	6.20315	6.01776	5.82618	5.62837	5.42432	5.214	4.99739	4.77447	4.54523	4.30966	4.06775	3.81949	3.56488	3.30393	3.03663	2.76301	2.48306	2.19682	
2.10724	2.38858	2.66375	2.93274	3.19553	3.45212	3.70248	3.94663	4.18456	4.41627	4.64177	4.86108	5.0742	5.28116	5.48196	5.67663	5.86519	6.04768	6.2241	6.39449	6.55889	6.71731	6.8698	7.01637	7.15708	7.29193	7.42098	7.54425	7.66177	7.77358	7.87971	7.98019	8.07505	8.16431	8.24802	8.32618	8.39884	8.46601	8.52772	8.58399	8.63483	8.68028	8.72034	8.75502	8.78435	8.80833	8.82698	8.84029	8.84827	8.85093	8.84827	8.84029	8.82698	8.80833	8.78435	8.75502	8.72034	8.68028	8.63483	8.58399	8.52772	8.46601	8.39884	8.32618	8.24802	8.16431	8.07505	7.98019	7.87971	7.77358	7.66177	7.54425	7.42098	7.29193	7.15708	7.01637	6.8698	6.71731	6.55889	6.39449	6.2241	6.04768	5.86519	5.67663	5.48196	5.28116	5.0742	4.86108	4.64177	4.41627	4.18456	3.94663	3.70248	3.45212	3.19553	2.93274	2.66375	2.38858	2.10724	
2.02061	2.29706	2.56748	2.83185	3.09015	3.34237	3.58849	3.82853	4.06247	4.29031	4.51208	4.72776	4.93738	5.14094	5.33847	5.52999	5.71551	5.89506	6.06866	6.23633	6.39812	6.55404	6.70412	6.8484	6.9869	7.11965	7.2467	7.36806	7.48377	7.59386	7.69836	7.7973	7.89071	7.97861	8.06104	8.13803	8.20958	8.27574	8.33652	8.39194	8.44202	8.48678	8.52624	8.56041	8.5893	8.61292	8.63129	8.6444	8.65226	8.65488	8.65226	8.6444	8.63129	8.61292	8.5893	8.56041	8.52624	8.48678	8.44202	8.39194	8.33652	8.27574	8.20958	8.13803	8.06104	7.97861	7.89071	7.7973	7.69836	7.59386	7.48377	7.36806	7.2467	7.11965	6.9869	6.8484	6.70412	6.55404	6.39812	6.23633	6.06866	5.89506	5.71551	5.52999	5.33847	5.14094	4.93738	4.72776	4.51208	4.29031	4.06247	3.82853	3.58849	3.34237	3.09015	2.83185	2.56748	2.29706	2.02061	
1.93678	2.20838	2.47407	2.73383	2.98765	3.23551	3.4774	3.71332	3.94327	4.16725	4.38525	4.5973	4.8034	5.00356	5.19781	5.38614	5.5686	5.74518	5.91593	6.08087	6.24002	6.3934	6.54105	6.683	6.81927	6.94989	7.0749	7.19432	7.30818	7.41652	7.51936	7.61674	7.70867	7.79519	7.87632	7.95209	8.02253	8.08765	8.14747	8.20203	8.25133	8.29539	8.33424	8.36787	8.39631	8.41957	8.43765	8.45056	8.4583	8.46088	8.4583	8.45056	8.43765	8.41957	8.39631	8.36787	8.33424	8.29539	8.25133	8.20203	8.14747	8.08765	8.02253	7.95209	7.87632	7.79519	7.70867	7.61674	7.51936	7.41652	7.30818	7.19432	7.0749	6.94989	6.81927	6.683	6.54105	6.3934	6.24002	6.08087	5.91593	5.74518	5.5686	5.38614	5.19781	5.00356	4.8034	4.5973	4.38525	4.16725	3.94327	3.71332	3.4774	3.23551	2.98765	2.73383	2.47407	2.20838	1.93678	
1.85564	2.12241	2.38338	2.63856	2.8879	3.13141	3.36908	3.60089	3.82684	4.04694	4.26119	4.4696	4.67216	4.86891	5.05984	5.24498	5.42434	5.59795	5.76583	5.92799	6.08447	6.2353	6.38049	6.52007	6.65408	6.78254	6.90548	7.02293	7.13492	7.24148	7.34264	7.43841	7.52884	7.61395	7.69376	7.7683	7.83759	7.90165	7.9605	8.01417	8.06268	8.10603	8.14424	8.17733	8.20531	8.22819	8.24598	8.25868	8.2663	8.26884	8.2663	8.25868	8.24598	8.22819	8.20531	8.17733	8.14424	8.10603	8.06268	8.01417	7.9605	7.90165	7.83759	7.7683	7.69376	7.61395	7.52884	7.43841	7.34264	7.24148	7.13492	7.02293	6.90548	6.78254	6.65408	6.52007	6.38049	6.2353	6.08447	5.92799	5.76583	5.59795	5.42434	5.24498	5.05984	4.86891	4.67216	4.4696	4.26119	4.04694	3.82684	3.60089	3.36908	3.13141	2.8879	2.63856	2.38338	2.12241	1.85564	
1.77706	2.03902	2.2953	2.5459	2.79079	3.02997	3.26341	3.49111	3.71307	3.92929	4.13978	4.34453	4.54355	4.73686	4.92447	5.10639	5.28265	5.45325	5.61823	5.7776	5.93139	6.07962	6.22232	6.35952	6.49124	6.61751	6.73835	6.85381	6.9639	7.06864	7.16808	7.26224	7.35114	7.43481	7.51327	7.58655	7.65467	7.71765	7.77552	7.82829	7.87597	7.91859	7.95617	7.9887	8.01621	8.03871	8.0562	8.06868	8.07617	8.07867	8.07617	8.06868	8.0562	8.03871	8.01621	7.9887	7.95617	7.91859	7.87597	7.82829	7.77552	7.71765	7.65467	7.58655	7.51327	7.43481	7.35114	7.26224	7.16808	7.06864	6.9639	6.85381	6.73835	6.61751	6.49124	6.35952	6.22232	6.07962	5.93139	5.7776	5.61823	5.45325	5.28265	5.10639	4.92447	4.73686	4.54355	4.34453	4.13978	3.92929	3.71307	3.49111	3.26341	3.02997	2.79079	2.5459	2.2953	2.03902	1.77706	
1.70093	1.9581	2.20972	2.45576	2.69621	2.93105	3.16027	3.38387	3.60184	3.81418	4.02089	4.22198	4.41745	4.60732	4.79159	4.97028	5.1434	5.31098	5.47304	5.62959	5.78067	5.92628	6.06647	6.20125	6.33065	6.4547	6.57342	6.68685	6.79501	6.89792	6.99562	7.08812	7.17547	7.25767	7.33476	7.40676	7.47369	7.53558	7.59243	7.64428	7.69113	7.73301	7.76993	7.8019	7.82893	7.85103	7.86822	7.88049	7.88785	7.8903	7.88785	7.88049	7.86822	7.85103	7.82893	7.8019	7.76993	7.73301	7.69113	7.64428	7.59243	7.53558	7.47369	7.40676	7.33476	7.25767	7.17547	7.08812	6.99562	6.89792	6.79501	6.68685	6.57342	6.4547	6.33065	6.20125	6.06647	5.92628	5.78067	5.62959	5.47304	5.31098	5.1434	4.97028	4.79159	4.60732	4.41745	4.22198	4.02089	3.81418	3.60184	3.38387	3.16027	2.93105	2.69621	2.45576	2.20972	1.9581	1.70093	
1.62712	1.87953	2.1265	2.368	2.60403	2.83455	3.05957	3.27907	3.49304	3.7015	3.90444	4.10185	4.29376	4.48017	4.66108	4.83652	5.0065	5.17104	5.33015	5.48387	5.6322	5.77517	5.91282	6.04516	6.17221	6.29401	6.41059	6.52196	6.62816	6.72921	6.82514	6.91597	7.00174	7.08245	7.15815	7.22884	7.29456	7.35533	7.41115	7.46206	7.50807	7.54919	7.58544	7.61683	7.64337	7.66508	7.68195	7.694	7.70122	7.70363	7.70122	7.694	7.68195	7.66508	7.64337	7.61683	7.58544	7.54919	7.50807	7.46206	7.41115	7.35533	7.29456	7.22884	7.15815	7.08245	7.00174	6.91597	6.82514	6.72921	6.62816	6.52196	6.41059	6.29401	6.17221	6.04516	5.91282	5.77517	5.6322	5.48387	5.33015	5.17104	5.0065	4.83652	4.66108	4.48017	4.29376	4.10185	3.90444	3.7015	3.49304	3.27907	3.05957	2.83455	2.60403	2.368	2.1265	1.87953	1.62712	
1.55553	1.80321	2.04555	2.28253	2.51414	2.74036	2.96117	3.17658	3.38657	3.59114	3.79029	3.98404	4.17237	4.35531	4.53285	4.70503	4.87184	5.03332	5.18947	5.34032	5.48589	5.6262	5.76128	5.89114	6.01583	6.13536	6.24975	6.35905	6.46326	6.56242	6.65656	6.74569	6.82985	6.90905	6.98333	7.0527	7.11719	7.17681	7.23159	7.28155	7.32669	7.36704	7.40261	7.43341	7.45946	7.48075	7.49731	7.50913	7.51622	7.51858	7.51622	7.50913	7.49731	7.48075	7.45946	7.43341	7.40261	7.36704	7.32669	7.28155	7.23159	7.17681	7.11719	7.0527	6.98333	6.90905	6.82985	6.74569	6.65656	6.56242	6.46326	6.35905	6.24975	6.13536	6.01583	5.89114	5.76128	5.6262	5.48589	5.34032	5.18947	5.03332	4.87184	4.70503	4.53285	4.35531	4.17237	3.98404	3.79029	3.59114	3.38657	3.17658	2.96117	2.74036	2.51414	2.28253	2.04555	1.80321	1.55553	
1.48606	1.72903	1.96676	2.19924	2.42645	2.64837	2.86499	3.07631	3.28231	3.48299	3.67837	3.86842	4.05318	4.23263	4.4068	4.57569	4.73933	4.89772	5.05089	5.19885	5.34163	5.47925	5.61174	5.73912	5.8614	5.97863	6.09083	6.19801	6.30021	6.39746	6.48978	6.57718	6.65971	6.73738	6.81022	6.87825	6.94148	6.99995	7.05366	7.10264	7.14691	7.18647	7.22135	7.25155	7.27709	7.29797	7.3142	7.32579	7.33274	7.33506	7.33274	7.32579	7.3142	7.29797	7.27709	7.25155	7.22135	7.18647	7.14691	7.10264	7.05366	6.99995	6.94148	6.87825	6.81022	6.73738	6.65971	6.57718	6.48978	6.39746	6.30021	6.19801	6.09083	5.97863	5.8614	5.73912	5.61174	5.47925	5.34163	5.19885	5.05089	4.89772	4.73933	4.57569	4.4068	4.23263	4.05318	3.86842	3.67837	3.48299	3.28231	3.07631	2.86499	2.64837	2.42645	2.19924	1.96676	1.72903	1.48606	
1.41859	1.65687	1.89002	2.11802	2.34084	2.55848	2.77092	2.97815	3.18017	3.37697	3.56855	3.75492	3.93608	4.11205	4.28282	4.44842	4.60885	4.76414	4.91431	5.05936	5.19934	5.33425	5.46412	5.58897	5.70884	5.82374	5.93371	6.03876	6.13892	6.23423	6.3247	6.41036	6.49123	6.56735	6.63872	6.70538	6.76734	6.82463	6.87726	6.92525	6.96863	7.00739	7.04156	7.07115	7.09617	7.11663	7.13253	7.14389	7.1507	7.15297	7.1507	7.14389	7.13253	7.11663	7.09617	7.07115	7.04156	7.00739	6.96863	6.92525	6.87726	6.82463	6.76734	6.70538	6.63872	6.56735	6.49123	6.41036	6.3247	6.23423	6.13892	6.03876	5.93371	5.82374	5.70884	5.58897	5.46412	5.33425	5.19934	5.05936	4.91431	4.76414	4.60885	4.44842	4.28282	4.11205	3.93608	3.75492	3.56855	3.37697	3.18017	2.97815	2.77092	2.55848	2.34084	2.11802	1.89002	1.65687	1.41859	
1.35303	1.58665	1.81524	2.03877	2.25722	2.47059	2.67885	2.882	3.08004	3.27295	3.46075	3.64342	3.82099	3.99345	4.16082	4.3231	4.48032	4.63249	4.77963	4.92176	5.0589	5.19108	5.31831	5.44062	5.55804	5.67059	5.7783	5.88119	5.9793	6.07263	6.16123	6.24512	6.32432	6.39885	6.46874	6.53401	6.59468	6.65077	6.7023	6.74929	6.79175	6.8297	6.86316	6.89212	6.91662	6.93665	6.95222	6.96333	6.97	6.97222	6.97	6.96333	6.95222	6.93665	6.91662	6.89212	6.86316	6.8297	6.79175	6.74929	6.7023	6.65077	6.59468	6.53401	6.46874	6.39885	6.32432	6.24512	6.16123	6.07263	5.9793	5.88119	5.7783	5.67059	5.55804	5.44062	5.31831	5.19108	5.0589	4.92176	4.77963	4.63249	4.48032	4.3231	4.16082	3.99345	3.82099	3.64342	3.46075	3.27295	3.08004	2.882	2.67885	2.47059	2.25722	2.03877	1.81524	1.58665	1.35303	
1.28929	1.51827	1.74231	1.96139	2.17549	2.3846	2.5887	2.78778	2.98183	3.17086	3.35486	3.53384	3.7078	3.87675	4.04069	4.19965	4.35364	4.50267	4.64677	4.78595	4.92024	5.04965	5.17422	5.29396	5.40891	5.51908	5.62451	5.72522	5.82123	5.91258	5.99928	6.08137	6.15887	6.23179	6.30017	6.36403	6.42339	6.47827	6.52868	6.57465	6.61619	6.65331	6.68604	6.71437	6.73833	6.75792	6.77315	6.78403	6.79055	6.79272	6.79055	6.78403	6.77315	6.75792	6.73833	6.71437	6.68604	6.65331	6.61619	6.57465	6.52868	6.47827	6.42339	6.36403	6.30017	6.23179	6.15887	6.08137	5.99928	5.91258	5.82123	5.72522	5.62451	5.51908	5.40891	5.29396	5.17422	5.04965	4.92024	4.78595	4.64677	4.50267	4.35364	4.19965	4.04069	3.87675	3.7078	3.53384	3.35486	3.17086	2.98183	2.78778	2.5887	2.3846	2.17549	1.96139	1.74231	1.51827	1.28929	
1.22725	1.45162	1.67115	1.8858	2.09556	2.30042	2.50036	2.69537	2.88545	3.07059	3.2508	3.42607	3.59642	3.76184	3.92236	4.07798	4.22872	4.37459	4.51562	4.65183	4.78324	4.90987	5.03175	5.1489	5.26135	5.36912	5.47224	5.57073	5.66463	5.75396	5.83875	5.91901	5.99478	6.06608	6.13294	6.19536	6.25339	6.30703	6.35631	6.40124	6.44184	6.47812	6.5101	6.5378	6.56121	6.58036	6.59524	6.60587	6.61224	6.61437	6.61224	6.60587	6.59524	6.58036	6.56121	6.5378	6.5101	6.47812	6.44184	6.40124	6.35631	6.30703	6.25339	6.19536	6.13294	6.06608	5.99478	5.91901	5.83875	5.75396	5.66463	5.57073	5.47224	5.36912	5.26135	5.1489	5.03175	4.90987	4.78324	4.65183	4.51562	4.37459	4.22872	4.07798	3.92236	3.76184	3.59642	3.42607	3.2508	3.07059	2.88545	2.69537	2.50036	2.30042	2.09556	1.8858	1.67115	1.45162	1.22725	
1.16685	1.38663	1.60165	1.81189	2.01733	2.21796	2.41375	2.6047	2.79081	2.97207	3.14847	3.32004	3.48676	3.64865	3.80572	3.95798	4.10545	4.24815	4.3861	4.51932	4.64783	4.77165	4.89081	5.00534	5.11526	5.2206	5.32139	5.41765	5.50941	5.59669	5.67953	5.75795	5.83197	5.90162	5.96692	6.0279	6.08457	6.13695	6.18508	6.22895	6.2686	6.30403	6.33526	6.3623	6.38517	6.40386	6.41839	6.42877	6.43499	6.43706	6.43499	6.42877	6.41839	6.40386	6.38517	6.3623	6.33526	6.30403	6.2686	6.22895	6.18508	6.13695	6.08457	6.0279	5.96692	5.90162	5.83197	5.75795	5.67953	5.59669	5.50941	5.41765	5.32139	5.2206	5.11526	5.00534	4.89081	4.77165	4.64783	4.51932	4.3861	4.24815	4.10545	3.95798	3.80572	3.64865	3.48676	3.32004	3.14847	2.97207	2.79081	2.6047	2.41375	2.21796	2.01733	1.81189	1.60165	1.38663	1.16685	
1.10797	1.32319	1.53374	1.73959	1.94072	2.13712	2.32878	2.51568	2.69781	2.87519	3.04779	3.21564	3.37873	3.53707	3.69068	3.83958	3.98376	4.12327	4.25811	4.38831	4.51389	4.63488	4.75131	4.86319	4.97056	5.07344	5.17187	5.26586	5.35545	5.44067	5.52154	5.59808	5.67033	5.7383	5.80203	5.86153	5.91683	5.96794	6.0149	6.0577	6.09638	6.13094	6.16141	6.18779	6.21009	6.22832	6.24249	6.25261	6.25868	6.26071	6.25868	6.25261	6.24249	6.22832	6.21009	6.18779	6.16141	6.13094	6.09638	6.0577	6.0149	5.96794	5.91683	5.86153	5.80203	5.7383	5.67033	5.59808	5.52154	5.44067	5.35545	5.26586	5.17187	5.07344	4.97056	4.86319	4.75131	4.63488	4.51389	4.38831	4.25811	4.12327	3.98376	3.83958	3.69068	3.53707	3.37873	3.21564	3.04779	2.87519	2.69781	2.51568	2.32878	2.13712	1.94072	1.73959	1.53374	1.32319	1.10797	
1.05055	1.26123	1.46732	1.6688	1.86564	2.05783	2.24536	2.42821	2.60638	2.77987	2.94867	3.1128	3.27225	3.42703	3.57717	3.72267	3.86356	3.99985	4.13156	4.25872	4.38135	4.49948	4.61314	4.72235	4.82714	4.92754	5.02358	5.11528	5.20268	5.2858	5.36467	5.43931	5.50976	5.57604	5.63817	5.69617	5.75008	5.7999	5.84566	5.88738	5.92507	5.95875	5.98844	6.01414	6.03587	6.05364	6.06745	6.07731	6.08323	6.0852	6.08323	6.07731	6.06745	6.05364	6.03587	6.01414	5.98844	5.95875	5.92507	5.88738	5.84566	5.7999	5.75008	5.69617	5.63817	5.57604	5.50976	5.43931	5.36467	5.2858	5.20268	5.11528	5.02358	4.92754	4.82714	4.72235	4.61314	4.49948	4.38135	4.25872	4.13156	3.99985	3.86356	3.72267	3.57717	3.42703	3.27225	3.1128	2.94867	2.77987	2.60638	2.42821	2.24536	2.05783	1.86564	1.6688	1.46732	1.26123	1.05055	
0.994493	1.20066	1.40232	1.59945	1.79202	1.98001	2.16342	2.34223	2.51644	2.68604	2.85103	3.01143	3.16723	3.31844	3.46509	3.60719	3.74475	3.8778	4.00636	4.13046	4.25011	4.36536	4.47622	4.58273	4.68491	4.7828	4.87642	4.9658	5.05098	5.13197	5.20882	5.28154	5.35016	5.41472	5.47523	5.53171	5.5842	5.63271	5.67727	5.71788	5.75457	5.78736	5.81626	5.84128	5.86243	5.87972	5.89316	5.90275	5.90851	5.91043	5.90851	5.90275	5.89316	5.87972	5.86243	5.84128	5.81626	5.78736	5.75457	5.71788	5.67727	5.63271	5.5842	5.53171	5.47523	5.41472	5.35016	5.28154	5.20882	5.13197	5.05098	4.9658	4.87642	4.7828	4.68491	4.58273	4.47622	4.36536	4.25011	4.13046	4.00636	3.8778	3.74475	3.60719	3.46509	3.31844	3.16723	3.01143	2.85103	2.68604	2.51644	2.34223	2.16342	1.98001	1.79202	1.59945	1.40232	1.20066	0.994493	
0.939719	1.1414	1.33865	1.53145	1.71976	1.90358	2.08288	2.25765	2.4279	2.59361	2.7548	2.91145	3.06359	3.21122	3.35437	3.49304	3.62725	3.75704	3.88243	4.00343	4.12009	4.23242	4.34046	4.44424	4.54378	4.63913	4.7303	4.81733	4.90026	4.9791	5.05389	5.12466	5.19144	5.25424	5.31311	5.36806	5.41911	5.46629	5.50961	5.54911	5.58478	5.61666	5.64475	5.66908	5.68964	5.70644	5.71951	5.72884	5.73443	5.7363	5.73443	5.72884	5.71951	5.70644	5.68964	5.66908	5.64475	5.61666	5.58478	5.54911	5.50961	5.46629	5.41911	5.36806	5.31311	5.25424	5.19144	5.12466	5.05389	4.9791	4.90026	4.81733	4.7303	4.63913	4.54378	4.44424	4.34046	4.23242	4.12009	4.00343	3.88243	3.75704	3.62725	3.49304	3.35437	3.21122	3.06359	2.91145	2.7548	2.59361	2.4279	2.25765	2.08288	1.90358	1.71976	1.53145	1.33865	1.1414	0.939719	
0.886149	1.08338	1.27624	1.46473	1.6488	1.82845	2.00366	2.17441	2.34069	2.50252	2.65988	2.81279	2.96126	3.10529	3.24491	3.38014	3.51099	3.63749	3.75967	3.87756	3.99118	4.10057	4.20576	4.30678	4.40365	4.49642	4.58512	4.66977	4.75042	4.82708	4.89979	4.96858	5.03348	5.09451	5.15171	5.20509	5.25468	5.30051	5.34259	5.38095	5.41559	5.44655	5.47382	5.49744	5.5174	5.53372	5.5464	5.55545	5.56089	5.5627	5.56089	5.55545	5.5464	5.53372	5.5174	5.49744	5.47382	5.44655	5.41559	5.38095	5.34259	5.30051	5.25468	5.20509	5.15171	5.09451	5.03348	4.96858	4.89979	4.82708	4.75042	4.66977	4.58512	4.49642	4.40365	4.30678	4.20576	4.10057	3.99118	3.87756	3.75967	3.63749	3.51099	3.38014	3.24491	3.10529	2.96126	2.81279	2.65988	2.50252	2.34069	2.17441	2.00366	1.82845	1.6488	1.46473	1.27624	1.08338	0.886149	
