-0.00198451	-0.00397064	-0.00596	-0.00795416	-0.00995463	-0.0119628	-0.0139801	-0.0160076	-0.0180463	-0.0200969	-0.0221599	-0.0242353	-0.0263225	-0.0284205	-0.0305275	-0.0326406	-0.0347557	-0.0368677	-0.0389694	-0.0410519	-0.0431042	-0.0451128	-0.0470615	-0.0489314	-0.0507007	-0.0523447	-0.0538363	-0.055146	-0.0562424	-0.0570933	-0.0576661	-0.057929	-0.0578522	-0.0574086	-0.0565751	-0.0553337	-0.0536723	-0.0515851	-0.0490731	-0.0461445	-0.0428143	-0.0391041	-0.0350415	-0.0306596	-0.025996	-0.0210923	-0.0159932	-0.0107455	-0.00539784	-3.67258e-15	0.00539784	0.0107455	0.0159932	0.0210923	0.025996	0.0306596	0.0350415	0.0391041	0.0428143	0.0461445	0.0490731	0.0515851	0.0536723	0.0553337	0.0565751	0.0574086	0.0578522	0.057929	0.0576661	0.0570933	0.0562424	0.055146	0.0538363	0.0523447	0.0507007	0.0489314	0.0470615	0.0451128	0.0431042	0.0410519	0.0389694	0.0368677	0.0347557	0.0326406	0.0305275	0.0284205	0.0263225	0.0242353	0.0221599	0.0200969	0.0180463	0.0160076	0.0139801	0.0119628	0.00995463	0.00795416	0.00596	0.00397064	0.00198451	
-0.00191781	-0.00383686	-0.00575839	-0.00768358	-0.00961354	-0.0115493	-0.0134917	-0.0154416	-0.0173994	-0.0193654	-0.0213395	-0.0233213	-0.0253098	-0.0273034	-0.0292998	-0.0312956	-0.0332868	-0.0352675	-0.0372308	-0.0391679	-0.0410681	-0.0429184	-0.0447039	-0.0464069	-0.0480075	-0.0494832	-0.0508097	-0.0519604	-0.0529076	-0.0536226	-0.054077	-0.0542429	-0.0540942	-0.0536076	-0.0527632	-0.0515457	-0.049945	-0.0479565	-0.0455819	-0.0428289	-0.0397114	-0.0362491	-0.0324671	-0.0283955	-0.0240683	-0.0195231	-0.0148003	-0.00994262	-0.00499413	-3.58984e-15	0.00499413	0.00994262	0.0148003	0.0195231	0.0240683	0.0283955	0.0324671	0.0362491	0.0397114	0.0428289	0.0455819	0.0479565	0.049945	0.0515457	0.0527632	0.0536076	0.0540942	0.0542429	0.054077	0.0536226	0.0529076	0.0519604	0.0508097	0.0494832	0.0480075	0.0464069	0.0447039	0.0429184	0.0410681	0.0391679	0.0372308	0.0352675	0.0332868	0.0312956	0.0292998	0.0273034	0.0253098	0.0233213	0.0213395	0.0193654	0.0173994	0.0154416	0.0134917	0.0115493	0.00961354	0.00768358	0.00575839	0.00383686	0.00191781	
-0.00184985	-0.0037006	-0.00555311	-0.00740819	-0.0092666	-0.011129	-0.0129958	-0.0148675	-0.016744	-0.0186253	-0.0205108	-0.0223996	-0.0242903	-0.026181	-0.0280689	-0.0299504	-0.031821	-0.0336749	-0.0355052	-0.0373031	-0.0390583	-0.0407588	-0.0423904	-0.0439368	-0.0453799	-0.0466994	-0.0478733	-0.048878	-0.049689	-0.0502811	-0.0506293	-0.0507094	-0.0504989	-0.0499776	-0.0491286	-0.0479391	-0.0464006	-0.0445098	-0.0422688	-0.039685	-0.0367712	-0.0335454	-0.0300303	-0.0262532	-0.0222447	-0.0180389	-0.0136723	-0.00918353	-0.00461245	-3.50346e-15	0.00461245	0.00918353	0.0136723	0.0180389	0.0222447	0.0262532	0.0300303	0.0335454	0.0367712	0.039685	0.0422688	0.0445098	0.0464006	0.0479391	0.0491286	0.0499776	0.0504989	0.0507094	0.0506293	0.0502811	0.049689	0.048878	0.0478733	0.0466994	0.0453799	0.0439368	0.0423904	0.0407588	0.0390583	0.0373031	0.0355052	0.0336749	0.031821	0.0299504	0.0280689	0.026181	0.0242903	0.0223996	0.0205108	0.0186253	0.016744	0.0148675	0.0129958	0.011129	0.0092666	0.00740819	0.00555311	0.0037006	0.00184985	
-0.00178101	-0.00356257	-0.00534523	-0.00712946	-0.00891567	-0.0107041	-0.012495	-0.0142883	-0.0160836	-0.0178805	-0.0196781	-0.021475	-0.0232696	-0.0250595	-0.0268416	-0.0286121	-0.0303664	-0.0320985	-0.0338016	-0.0354671	-0.0370854	-0.0386449	-0.0401324	-0.0415332	-0.0428305	-0.0440062	-0.0450405	-0.0459125	-0.0466005	-0.0470825	-0.0473368	-0.0473423	-0.0470797	-0.0465317	-0.0456842	-0.0445262	-0.0430511	-0.0412565	-0.0391448	-0.0367231	-0.0340032	-0.0310016	-0.0277388	-0.0242394	-0.0205311	-0.0166446	-0.0126128	-0.00847058	-0.00425399	-3.41383e-15	0.00425399	0.00847058	0.0126128	0.0166446	0.0205311	0.0242394	0.0277388	0.0310016	0.0340032	0.0367231	0.0391448	0.0412565	0.0430511	0.0445262	0.0456842	0.0465317	0.0470797	0.0473423	0.0473368	0.0470825	0.0466005	0.0459125	0.0450405	0.0440062	0.0428305	0.0415332	0.0401324	0.0386449	0.0370854	0.0354671	0.0338016	0.0320985	0.0303664	0.0286121	0.0268416	0.0250595	0.0232696	0.021475	0.0196781	0.0178805	0.0160836	0.0142883	0.012495	0.0107041	0.00891567	0.00712946	0.00534523	0.00356257	0.00178101	
-0.0017116	-0.00342345	-0.00513577	-0.00684874	-0.00856245	-0.0102768	-0.0119918	-0.0137069	-0.0154215	-0.0171348	-0.0188456	-0.0205522	-0.0222527	-0.0239443	-0.0256238	-0.0272872	-0.0289297	-0.0305455	-0.0321277	-0.0336682	-0.0351577	-0.0365853	-0.0379391	-0.0392051	-0.0403685	-0.0414128	-0.0423203	-0.0430727	-0.0436507	-0.0440354	-0.0442076	-0.0441493	-0.043844	-0.0432771	-0.0424364	-0.0413133	-0.0399022	-0.0382018	-0.0362146	-0.0339475	-0.0314113	-0.0286211	-0.0255956	-0.0223567	-0.0189296	-0.0153418	-0.0116231	-0.00780469	-0.00391922	-3.32156e-15	0.00391922	0.00780469	0.0116231	0.0153418	0.0189296	0.0223567	0.0255956	0.0286211	0.0314113	0.0339475	0.0362146	0.0382018	0.0399022	0.0413133	0.0424364	0.0432771	0.043844	0.0441493	0.0442076	0.0440354	0.0436507	0.0430727	0.0423203	0.0414128	0.0403685	0.0392051	0.0379391	0.0365853	0.0351577	0.0336682	0.0321277	0.0305455	0.0289297	0.0272872	0.0256238	0.0239443	0.0222527	0.0205522	0.0188456	0.0171348	0.0154215	0.0137069	0.0119918	0.0102768	0.00856245	0.00684874	0.00513577	0.00342345	0.0017116	
-0.00164194	-0.00328384	-0.00492566	-0.00656728	-0.0082085	-0.00984901	-0.0114883	-0.0131258	-0.0147605	-0.0163914	-0.0180169	-0.0196351	-0.0212438	-0.0228401	-0.0244205	-0.025981	-0.0275167	-0.0290218	-0.0304897	-0.0319126	-0.0332816	-0.0345867	-0.0358167	-0.0369591	-0.0380001	-0.0389251	-0.0397185	-0.0403638	-0.0408445	-0.0411438	-0.0412453	-0.0411335	-0.0407943	-0.0402154	-0.0393867	-0.0383011	-0.0369543	-0.0353456	-0.0334779	-0.0313576	-0.0289949	-0.0264034	-0.0236	-0.0206046	-0.0174397	-0.0141302	-0.0107027	-0.00718558	-0.00360798	-3.22658e-15	0.00360798	0.00718558	0.0107027	0.0141302	0.0174397	0.0206046	0.0236	0.0264034	0.0289949	0.0313576	0.0334779	0.0353456	0.0369543	0.0383011	0.0393867	0.0402154	0.0407943	0.0411335	0.0412453	0.0411438	0.0408445	0.0403638	0.0397185	0.0389251	0.0380001	0.0369591	0.0358167	0.0345867	0.0332816	0.0319126	0.0304897	0.0290218	0.0275167	0.025981	0.0244205	0.0228401	0.0212438	0.0196351	0.0180169	0.0163914	0.0147605	0.0131258	0.0114883	0.00984901	0.0082085	0.00656728	0.00492566	0.00328384	0.00164194	
-0.0015723	-0.00314432	-0.00471575	-0.00628621	-0.00785526	-0.00942233	-0.0109867	-0.0125474	-0.0141034	-0.0156532	-0.0171952	-0.0187272	-0.0202468	-0.0217509	-0.023236	-0.024698	-0.0261319	-0.0275323	-0.0288925	-0.0302052	-0.0314621	-0.0326538	-0.0337699	-0.0347991	-0.035729	-0.0365465	-0.0372376	-0.037788	-0.0381831	-0.0384084	-0.0384498	-0.0382939	-0.0379289	-0.0373444	-0.0365321	-0.0354862	-0.0342035	-0.0326839	-0.0309305	-0.0289493	-0.0267498	-0.0243444	-0.0217484	-0.0189796	-0.0160585	-0.0130073	-0.00985	-0.00661202	-0.00331968	-3.12943e-15	0.00331968	0.00661202	0.00985	0.0130073	0.0160585	0.0189796	0.0217484	0.0243444	0.0267498	0.0289493	0.0309305	0.0326839	0.0342035	0.0354862	0.0365321	0.0373444	0.0379289	0.0382939	0.0384498	0.0384084	0.0381831	0.037788	0.0372376	0.0365465	0.035729	0.0347991	0.0337699	0.0326538	0.0314621	0.0302052	0.0288925	0.0275323	0.0261319	0.024698	0.023236	0.0217509	0.0202468	0.0187272	0.0171952	0.0156532	0.0141034	0.0125474	0.0109867	0.00942233	0.00785526	0.00628621	0.00471575	0.00314432	0.0015723	
-0.00150295	-0.00300539	-0.00450679	-0.00600655	-0.007504	-0.00899834	-0.0104886	-0.0119737	-0.0134523	-0.0149228	-0.0163833	-0.0178315	-0.0192648	-0.0206802	-0.0220739	-0.0234418	-0.0247792	-0.0260806	-0.0273397	-0.0285496	-0.0297024	-0.0307895	-0.0318013	-0.0327275	-0.0335569	-0.0342779	-0.034878	-0.0353447	-0.0356652	-0.035827	-0.0358179	-0.0356267	-0.0352432	-0.0346587	-0.0338666	-0.0328621	-0.031643	-0.0302097	-0.0285652	-0.0267155	-0.0246692	-0.0224377	-0.0200347	-0.0174766	-0.0147814	-0.0119694	-0.00906201	-0.00608211	-0.00305334	-3.03051e-15	0.00305334	0.00608211	0.00906201	0.0119694	0.0147814	0.0174766	0.0200347	0.0224377	0.0246692	0.0267155	0.0285652	0.0302097	0.031643	0.0328621	0.0338666	0.0346587	0.0352432	0.0356267	0.0358179	0.035827	0.0356652	0.0353447	0.034878	0.0342779	0.0335569	0.0327275	0.0318013	0.0307895	0.0297024	0.0285496	0.0273397	0.0260806	0.0247792	0.0234418	0.0220739	0.0206802	0.0192648	0.0178315	0.0163833	0.0149228	0.0134523	0.0119737	0.0104886	0.00899834	0.007504	0.00600655	0.00450679	0.00300539	0.00150295	
-0.00143411	-0.00286751	-0.00429947	-0.0057292	-0.00715584	-0.00857838	-0.00999572	-0.0114065	-0.0128093	-0.0142024	-0.0155836	-0.0169506	-0.0183006	-0.0196306	-0.0209369	-0.0222154	-0.0234614	-0.0246696	-0.0258341	-0.0269482	-0.0280047	-0.0289956	-0.0299121	-0.0307448	-0.0314838	-0.0321185	-0.0326381	-0.0330314	-0.0332874	-0.0333953	-0.0333445	-0.0331256	-0.03273	-0.0321506	-0.0313818	-0.0304199	-0.0292636	-0.0279135	-0.0263729	-0.0246472	-0.0227445	-0.0206752	-0.0184518	-0.0160889	-0.0136029	-0.0110119	-0.00833526	-0.00559346	-0.00280777	-2.92974e-15	0.00280777	0.00559346	0.00833526	0.0110119	0.0136029	0.0160889	0.0184518	0.0206752	0.0227445	0.0246472	0.0263729	0.0279135	0.0292636	0.0304199	0.0313818	0.0321506	0.03273	0.0331256	0.0333445	0.0333953	0.0332874	0.0330314	0.0326381	0.0321185	0.0314838	0.0307448	0.0299121	0.0289956	0.0280047	0.0269482	0.0258341	0.0246696	0.0234614	0.0222154	0.0209369	0.0196306	0.0183006	0.0169506	0.0155836	0.0142024	0.0128093	0.0114065	0.00999572	0.00857838	0.00715584	0.0057292	0.00429947	0.00286751	0.00143411	
-0.00136597	-0.00273106	-0.00409438	-0.00545495	-0.00681175	-0.00816363	-0.00950932	-0.0108474	-0.0121761	-0.0134937	-0.0147979	-0.0160864	-0.0173563	-0.0186045	-0.0198274	-0.0210209	-0.0221805	-0.0233011	-0.0243772	-0.0254024	-0.0263701	-0.0272727	-0.0281024	-0.0288505	-0.0295083	-0.0300662	-0.0305147	-0.0308441	-0.0310448	-0.0311072	-0.0310227	-0.030783	-0.030381	-0.0298108	-0.0290679	-0.0281496	-0.0270549	-0.025785	-0.024343	-0.0227342	-0.020966	-0.0190479	-0.0169912	-0.0148091	-0.0125165	-0.0101296	-0.00766579	-0.00514342	-0.00258163	-2.82765e-15	0.00258163	0.00514342	0.00766579	0.0101296	0.0125165	0.0148091	0.0169912	0.0190479	0.020966	0.0227342	0.024343	0.025785	0.0270549	0.0281496	0.0290679	0.0298108	0.030381	0.030783	0.0310227	0.0311072	0.0310448	0.0308441	0.0305147	0.0300662	0.0295083	0.0288505	0.0281024	0.0272727	0.0263701	0.0254024	0.0243772	0.0233011	0.0221805	0.0210209	0.0198274	0.0186045	0.0173563	0.0160864	0.0147979	0.0134937	0.0121761	0.0108474	0.00950932	0.00816363	0.00681175	0.00545495	0.00409438	0.00273106	0.00136597	
-0.00129871	-0.0025964	-0.00389202	-0.00518447	-0.00647258	-0.00775508	-0.00903055	-0.0102974	-0.011554	-0.0127982	-0.014028	-0.0152407	-0.0164336	-0.0176035	-0.0187469	-0.0198599	-0.020938	-0.0219766	-0.0229701	-0.0239129	-0.0247986	-0.0256204	-0.0263711	-0.027043	-0.0276279	-0.0281177	-0.0285039	-0.0287779	-0.0289313	-0.0289561	-0.0288447	-0.0285902	-0.0281867	-0.0276292	-0.0269143	-0.0260399	-0.0250056	-0.0238128	-0.0224644	-0.0209657	-0.0193233	-0.0175461	-0.0156442	-0.0136296	-0.0115158	-0.00931713	-0.00704943	-0.00472916	-0.00237349	-2.72417e-15	0.00237349	0.00472916	0.00704943	0.00931713	0.0115158	0.0136296	0.0156442	0.0175461	0.0193233	0.0209657	0.0224644	0.0238128	0.0250056	0.0260399	0.0269143	0.0276292	0.0281867	0.0285902	0.0288447	0.0289561	0.0289313	0.0287779	0.0285039	0.0281177	0.0276279	0.027043	0.0263711	0.0256204	0.0247986	0.0239129	0.0229701	0.0219766	0.020938	0.0198599	0.0187469	0.0176035	0.0164336	0.0152407	0.014028	0.0127982	0.011554	0.0102974	0.00903055	0.00775508	0.00647258	0.00518447	0.00389202	0.0025964	0.00129871	
-0.00123247	-0.0024638	-0.00369282	-0.00491833	-0.00613903	-0.00735354	-0.00856037	-0.00975786	-0.0109442	-0.0121173	-0.013275	-0.0144147	-0.0155337	-0.0166288	-0.0176967	-0.0187334	-0.0197349	-0.0206964	-0.0216131	-0.0224795	-0.0232898	-0.0240377	-0.0247167	-0.0253198	-0.0258397	-0.0262692	-0.0266008	-0.0268269	-0.0269404	-0.0269343	-0.0268021	-0.026538	-0.0261371	-0.0255953	-0.02491	-0.0240797	-0.0231043	-0.0219853	-0.0207258	-0.0193307	-0.0178061	-0.0161601	-0.0144019	-0.0125425	-0.0105938	-0.00856889	-0.00648198	-0.00434785	-0.00218192	-2.61945e-15	0.00218192	0.00434785	0.00648198	0.00856889	0.0105938	0.0125425	0.0144019	0.0161601	0.0178061	0.0193307	0.0207258	0.0219853	0.0231043	0.0240797	0.02491	0.0255953	0.0261371	0.026538	0.0268021	0.0269343	0.0269404	0.0268269	0.0266008	0.0262692	0.0258397	0.0253198	0.0247167	0.0240377	0.0232898	0.0224795	0.0216131	0.0206964	0.0197349	0.0187334	0.0176967	0.0166288	0.0155337	0.0144147	0.013275	0.0121173	0.0109442	0.00975786	0.00856037	0.00735354	0.00613903	0.00491833	0.00369282	0.0024638	0.00123247	
-0.00116737	-0.00233351	-0.00349715	-0.00465699	-0.00581166	-0.00695969	-0.00809952	-0.00922943	-0.0103475	-0.0114518	-0.01254	-0.0136095	-0.0146577	-0.0156814	-0.0166774	-0.017642	-0.0185713	-0.0194608	-0.020306	-0.0211017	-0.0218426	-0.022523	-0.0231369	-0.023678	-0.0241399	-0.0245162	-0.0248001	-0.0249851	-0.0250651	-0.0250339	-0.0248862	-0.024617	-0.0242222	-0.0236985	-0.023044	-0.0222575	-0.0213393	-0.0202912	-0.019116	-0.0178184	-0.016404	-0.0148803	-0.0132557	-0.0115399	-0.00974393	-0.0078795	-0.00595931	-0.00399671	-0.00200554	-2.51369e-15	0.00200554	0.00399671	0.00595931	0.0078795	0.00974393	0.0115399	0.0132557	0.0148803	0.016404	0.0178184	0.019116	0.0202912	0.0213393	0.0222575	0.023044	0.0236985	0.0242222	0.024617	0.0248862	0.0250339	0.0250651	0.0249851	0.0248001	0.0245162	0.0241399	0.023678	0.0231369	0.022523	0.0218426	0.0211017	0.020306	0.0194608	0.0185713	0.017642	0.0166774	0.0156814	0.0146577	0.0136095	0.01254	0.0114518	0.0103475	0.00922943	0.00809952	0.00695969	0.00581166	0.00465699	0.00349715	0.00233351	0.00116737	
-0.00110351	-0.00220571	-0.00330527	-0.00440082	-0.00549091	-0.00657405	-0.00764859	-0.0087128	-0.00976476	-0.0108024	-0.0118235	-0.0128256	-0.013806	-0.0147617	-0.0156895	-0.0165859	-0.0174473	-0.0182694	-0.0190479	-0.0197782	-0.0204553	-0.021074	-0.0216289	-0.0221143	-0.0225246	-0.0228538	-0.0230962	-0.0232462	-0.0232983	-0.0232472	-0.0230885	-0.0228179	-0.0224321	-0.0219284	-0.0213054	-0.0205623	-0.0196997	-0.0187194	-0.0176242	-0.0164183	-0.0151073	-0.0136976	-0.0121971	-0.0106146	-0.00895995	-0.00724377	-0.00547747	-0.00367306	-0.00184298	-2.40722e-15	0.00184298	0.00367306	0.00547747	0.00724377	0.00895995	0.0106146	0.0121971	0.0136976	0.0151073	0.0164183	0.0176242	0.0187194	0.0196997	0.0205623	0.0213054	0.0219284	0.0224321	0.0228179	0.0230885	0.0232472	0.0232983	0.0232462	0.0230962	0.0228538	0.0225246	0.0221143	0.0216289	0.021074	0.0204553	0.0197782	0.0190479	0.0182694	0.0174473	0.0165859	0.0156895	0.0147617	0.013806	0.0128256	0.0118235	0.0108024	0.00976476	0.0087128	0.00764859	0.00657405	0.00549091	0.00440082	0.00330527	0.00220571	0.00110351	
-0.00104096	-0.00208055	-0.0031174	-0.00415009	-0.00517714	-0.00619699	-0.007208	-0.00820839	-0.00919627	-0.0101696	-0.0111261	-0.0120634	-0.0129789	-0.0138698	-0.0147329	-0.0155649	-0.0163624	-0.0171214	-0.0178379	-0.0185077	-0.0191261	-0.0196884	-0.0201898	-0.0206251	-0.0209893	-0.0212772	-0.0214836	-0.0216038	-0.0216328	-0.0215663	-0.0214005	-0.0211317	-0.0207572	-0.0202751	-0.019684	-0.0189837	-0.0181749	-0.0172594	-0.01624	-0.0151207	-0.0139064	-0.0126033	-0.0112183	-0.00975952	-0.00823581	-0.00665679	-0.00503272	-0.00337439	-0.00169299	-2.30009e-15	0.00169299	0.00337439	0.00503272	0.00665679	0.00823581	0.00975952	0.0112183	0.0126033	0.0139064	0.0151207	0.01624	0.0172594	0.0181749	0.0189837	0.019684	0.0202751	0.0207572	0.0211317	0.0214005	0.0215663	0.0216328	0.0216038	0.0214836	0.0212772	0.0209893	0.0206251	0.0201898	0.0196884	0.0191261	0.0185077	0.0178379	0.0171214	0.0163624	0.0155649	0.0147329	0.0138698	0.0129789	0.0120634	0.0111261	0.0101696	0.00919627	0.00820839	0.007208	0.00619699	0.00517714	0.00415009	0.0031174	0.00208055	0.00104096	
-0.000979767	-0.00195814	-0.0029337	-0.00390501	-0.00487056	-0.00582878	-0.00677802	-0.0077165	-0.00864235	-0.00955354	-0.0104479	-0.0113231	-0.0121765	-0.0130055	-0.0138072	-0.0145784	-0.0153158	-0.0160158	-0.0166746	-0.0172883	-0.0178527	-0.0183636	-0.0188164	-0.0192066	-0.0195298	-0.0197813	-0.0199566	-0.0200514	-0.0200617	-0.0199837	-0.0198139	-0.0195496	-0.0191885	-0.0187288	-0.0181699	-0.0175117	-0.0167549	-0.0159015	-0.014954	-0.0139162	-0.0127928	-0.0115892	-0.0103119	-0.00896811	-0.00756594	-0.00611401	-0.00462157	-0.00309834	-0.00155438	-2.19251e-15	0.00155438	0.00309834	0.00462157	0.00611401	0.00756594	0.00896811	0.0103119	0.0115892	0.0127928	0.0139162	0.014954	0.0159015	0.0167549	0.0175117	0.0181699	0.0187288	0.0191885	0.0195496	0.0198139	0.0199837	0.0200617	0.0200514	0.0199566	0.0197813	0.0195298	0.0192066	0.0188164	0.0183636	0.0178527	0.0172883	0.0166746	0.0160158	0.0153158	0.0145784	0.0138072	0.0130055	0.0121765	0.0113231	0.0104479	0.00955354	0.00864235	0.0077165	0.00677802	0.00582878	0.00487056	0.00390501	0.0029337	0.00195814	0.000979767	
-0.000919971	-0.00183853	-0.00275426	-0.00366568	-0.00457131	-0.00546956	-0.00635879	-0.00723725	-0.00810308	-0.00895432	-0.00978884	-0.0106044	-0.0113985	-0.0121687	-0.0129121	-0.0136258	-0.0143066	-0.0149513	-0.0155563	-0.0161181	-0.0166328	-0.0170965	-0.0175053	-0.017855	-0.0181416	-0.0183611	-0.0185095	-0.0185831	-0.0185783	-0.018492	-0.0183211	-0.0180635	-0.0177171	-0.0172809	-0.0167541	-0.016137	-0.0154305	-0.0146363	-0.0137572	-0.0127963	-0.0117582	-0.0106478	-0.00947099	-0.00823436	-0.00694515	-0.0056112	-0.00424082	-0.00284276	-0.00142606	-2.08441e-15	0.00142606	0.00284276	0.00424082	0.0056112	0.00694515	0.00823436	0.00947099	0.0106478	0.0117582	0.0127963	0.0137572	0.0146363	0.0154305	0.016137	0.0167541	0.0172809	0.0177171	0.0180635	0.0183211	0.018492	0.0185783	0.0185831	0.0185095	0.0183611	0.0181416	0.017855	0.0175053	0.0170965	0.0166328	0.0161181	0.0155563	0.0149513	0.0143066	0.0136258	0.0129121	0.0121687	0.0113985	0.0106044	0.00978884	0.00895432	0.00810308	0.00723725	0.00635879	0.00546956	0.00457131	0.00366568	0.00275426	0.00183853	0.000919971	
-0.000861587	-0.00172176	-0.00257911	-0.00343216	-0.00427943	-0.00511936	-0.00595032	-0.00677061	-0.00757842	-0.00837182	-0.00914877	-0.00990712	-0.0106445	-0.0113586	-0.0120466	-0.0127059	-0.0133335	-0.0139264	-0.0144813	-0.0149949	-0.0154638	-0.0158844	-0.0162531	-0.0165663	-0.0168204	-0.0170118	-0.017137	-0.0171928	-0.0171761	-0.0170842	-0.0169146	-0.0166654	-0.0163351	-0.0159227	-0.0154279	-0.014851	-0.014193	-0.0134555	-0.0126412	-0.0117531	-0.0107952	-0.00977223	-0.00868939	-0.00755271	-0.00636872	-0.00514448	-0.0038875	-0.00260563	-0.00130703	-1.97596e-15	0.00130703	0.00260563	0.0038875	0.00514448	0.00636872	0.00755271	0.00868939	0.00977223	0.0107952	0.0117531	0.0126412	0.0134555	0.014193	0.014851	0.0154279	0.0159227	0.0163351	0.0166654	0.0169146	0.0170842	0.0171761	0.0171928	0.017137	0.0170118	0.0168204	0.0165663	0.0162531	0.0158844	0.0154638	0.0149949	0.0144813	0.0139264	0.0133335	0.0127059	0.0120466	0.0113586	0.0106445	0.00990712	0.00914877	0.00837182	0.00757842	0.00677061	0.00595032	0.00511936	0.00427943	0.00343216	0.00257911	0.00172176	0.000861587	
-0.000804612	-0.00160783	-0.00240824	-0.00320442	-0.00399489	-0.00477812	-0.00555254	-0.00631646	-0.00706815	-0.00780575	-0.00852732	-0.00923077	-0.00991392	-0.0105744	-0.0112099	-0.0118177	-0.0123951	-0.0129394	-0.0134475	-0.0139164	-0.014343	-0.0147241	-0.0150564	-0.0153366	-0.0155617	-0.0157284	-0.0158337	-0.0158747	-0.0158489	-0.0157538	-0.0155875	-0.0153482	-0.0150348	-0.0146466	-0.0141834	-0.0136456	-0.0130344	-0.0123512	-0.0115985	-0.0107793	-0.00989704	-0.00895611	-0.00796133	-0.00691808	-0.00583229	-0.00471031	-0.00355891	-0.00238515	-0.00119636	-1.86721e-15	0.00119636	0.00238515	0.00355891	0.00471031	0.00583229	0.00691808	0.00796133	0.00895611	0.00989704	0.0107793	0.0115985	0.0123512	0.0130344	0.0136456	0.0141834	0.0146466	0.0150348	0.0153482	0.0155875	0.0157538	0.0158489	0.0158747	0.0158337	0.0157284	0.0155617	0.0153366	0.0150564	0.0147241	0.014343	0.0139164	0.0134475	0.0129394	0.0123951	0.0118177	0.0112099	0.0105744	0.00991392	0.00923077	0.00852732	0.00780575	0.00706815	0.00631646	0.00555254	0.00477812	0.00399489	0.00320442	0.00240824	0.00160783	0.000804612	
-0.000749032	-0.0014967	-0.00224162	-0.00298239	-0.00371758	-0.00444571	-0.00516524	-0.00587455	-0.00657197	-0.00725573	-0.00792397	-0.00857472	-0.00920592	-0.00981539	-0.0104008	-0.0109599	-0.01149	-0.0119886	-0.0124529	-0.0128802	-0.0132677	-0.0136125	-0.0139116	-0.0141621	-0.0143613	-0.0145063	-0.0145945	-0.0146234	-0.0145908	-0.0144945	-0.014333	-0.0141048	-0.0138091	-0.0134452	-0.0130132	-0.0125136	-0.0119474	-0.0113162	-0.0106222	-0.00986811	-0.00905731	-0.00819365	-0.00728152	-0.00632583	-0.00533189	-0.00430545	-0.00325259	-0.00217966	-0.00109322	-1.75814e-15	0.00109322	0.00217966	0.00325259	0.00430545	0.00533189	0.00632583	0.00728152	0.00819365	0.00905731	0.00986811	0.0106222	0.0113162	0.0119474	0.0125136	0.0130132	0.0134452	0.0138091	0.0141048	0.014333	0.0144945	0.0145908	0.0146234	0.0145945	0.0145063	0.0143613	0.0141621	0.0139116	0.0136125	0.0132677	0.0128802	0.0124529	0.0119886	0.01149	0.0109599	0.0104008	0.00981539	0.00920592	0.00857472	0.00792397	0.00725573	0.00657197	0.00587455	0.00516524	0.00444571	0.00371758	0.00298239	0.00224162	0.0014967	0.000749032	
-0.000694818	-0.00138831	-0.00207914	-0.00276595	-0.00344734	-0.0041219	-0.00478814	-0.00544453	-0.00608945	-0.00672123	-0.00733811	-0.00793822	-0.00851965	-0.00908035	-0.00961819	-0.010131	-0.0106163	-0.0110719	-0.0114953	-0.0118839	-0.0122352	-0.0125465	-0.0128153	-0.013039	-0.013215	-0.013341	-0.0134146	-0.0134336	-0.0133962	-0.0133005	-0.0131451	-0.012929	-0.0126513	-0.0123118	-0.0119105	-0.011448	-0.0109252	-0.0103438	-0.00970573	-0.00901355	-0.00827031	-0.00747952	-0.00664518	-0.00577171	-0.00486391	-0.00392695	-0.00296628	-0.00198762	-0.000996852	-1.64886e-15	0.000996852	0.00198762	0.00296628	0.00392695	0.00486391	0.00577171	0.00664518	0.00747952	0.00827031	0.00901355	0.00970573	0.0103438	0.0109252	0.011448	0.0119105	0.0123118	0.0126513	0.012929	0.0131451	0.0133005	0.0133962	0.0134336	0.0134146	0.013341	0.013215	0.013039	0.0128153	0.0125465	0.0122352	0.0118839	0.0114953	0.0110719	0.0106163	0.010131	0.00961819	0.00908035	0.00851965	0.00793822	0.00733811	0.00672123	0.00608945	0.00544453	0.00478814	0.0041219	0.00344734	0.00276595	0.00207914	0.00138831	0.000694818	
